,insee,bornes_score
18862,51389,14.46760704046752
18863,51390,29.760816455925664
18864,51391,41.94697101640082
18865,51392,34.641559634768534
18866,51393,39.90430105070148
18867,51395,1.1952961778220006
18868,51396,5.224507661496002
18869,51397,0.40876374906442553
18870,51398,27.34893551347662
18871,51399,0.7367185486057362
18872,51402,0.9133032189620489
18873,51403,49.81026430241471
18874,51404,0.40027151859903065
18875,51406,1.4170174859309193
18876,51407,0.29773585618164156
18877,51409,8.288621862419085
18878,51410,7.271735801055713
18879,51412,0.07162048018407147
18880,51413,13.053038166978842
18881,51414,13.107415072226111
18882,51415,6.450734968571215
18883,51416,1.3972358823280135
18884,51417,2.469670290825519
18885,51418,86.08375592263049
18886,51419,0.41912832511696796
18887,51420,1.2340253797866372
18888,51421,0.25487416345002056
18889,51422,56.19316543121218
18890,51423,2.0236902141308084
18891,51424,0.3959216377382542
18892,51425,0.9709368404952459
18893,51426,0.11948221953304888
18894,51428,43.182638345920985
18895,51429,29.59290261873174
18896,51430,0.3146777174874554
18897,51431,70.04309184206032
18898,51432,0.07914429127050973
18899,51433,1.664827042349661
18900,51434,11.681890805508662
18901,51435,10.751066275861978
18902,51436,7.105080197605695
18903,51437,27.85859963667696
18904,51438,1.9628892936082811
18905,51439,30.727057489682057
18906,51440,6.221362887702988
18907,51441,1.0206725965168426
18908,51442,0.08042659794667494
18909,51443,2.5643318799006436
18910,51444,43.32358656397679
18911,51445,40.7373293738916
18912,51446,1.8224067932049268
18913,51447,15.53225418103531
18914,51448,31.521845213941823
18915,51449,46.06716235292721
18916,51450,70.61222837976717
18917,51451,1.4391367631148415
18918,51452,0.6560477931864617
18919,51453,26.662594960024656
18920,51454,112.82146783445401
18921,51455,1.6621094418917866
18922,51456,0.3933202002529007
18923,51457,12.313752903933374
18924,51458,0.18278972652623376
18925,51459,1.6669466980729761
18926,51460,1.2247005057636995
18927,51461,68.48632699893349
18928,51463,1.033747828706364
18929,51464,7.272102315287488
18930,51465,33.32962841267037
18931,51466,12.715882335874102
18932,51468,35.92468062184918
18933,51469,9.25486420193923
18934,51470,0.15520127600012318
18935,51471,68.16443151645689
18936,51472,1.1393675667347698
18937,51473,1.7083467456969585
18938,51474,93.5771216869191
18939,51475,0.8602583854718225
18940,51476,14.545840374716594
18941,51477,21.262692476279177
18942,51478,3.7615682745647625
18943,51479,43.058644595663395
18944,51480,1.1187292687140078
18945,51482,9.018972961306144
18946,51483,24.887789051643047
18947,51484,2.4232428936591566
18948,51485,12.832629666908506
18949,51486,2.7174385428726513
18950,51487,2.411357310731294
18951,51488,42.80127775677074
18952,51489,0.12970756363206576
18953,51490,4.959744388135393
18954,51491,0.41179552204714565
18955,51492,4.327423814909754
18956,51493,96.00281315428822
18957,51495,0.07666652078413876
18958,51496,1.3344429994587088
18959,51497,2.5410618452613645
18960,51498,0.5521461547504292
18961,51499,9.57550742715963
18962,51500,0.3398555366597451
18963,51501,0.07294081086088075
18964,51502,3.0570889281509857
18965,51503,2.6767812208817503
18966,51504,40.0215039694893
18967,51505,16.22143970646758
18968,51506,23.239637118514946
18969,51507,1.0122342487652864
18970,51508,0.7214863590034379
18971,51509,12.386698209541251
18972,51510,1.6489081148460856
18973,51511,1.921796430389293
18974,51512,7.458236392576228
18975,51513,0.756697805452502
18976,51514,0.16331237551581546
18977,51515,4.025867668190644
18978,51516,1.510951243307086
18979,51517,0.08185291530455972
18980,51518,58.337279580363486
18981,51519,0.4841006432206092
18982,51520,0.2536976806618014
18983,51521,2.9542907104813088
18984,51522,3.1005914650796065
18985,51523,32.08589328142901
18986,51524,2.7839296394293926
18987,51525,20.48828903120521
18988,51526,0.5819079025969702
18989,51527,23.68637049516535
18990,51528,2.667990717802653
18991,51529,15.612245066242043
18992,51530,30.334984440111345
18993,51531,2.0112396613451144
18994,51532,53.73446528433837
18995,51533,0.3585430693776766
18996,51534,14.744453902874145
18997,51535,0.34634503120550897
18998,51536,55.36101128603815
18999,51537,0.48503582753026986
19000,51538,12.463348156765901
19001,51539,0.5853343545775459
19002,51542,0.21467371007758476
19003,51543,0.6192534216200365
19004,51544,0.11701245397070195
19005,51545,1.155526138365098
19006,51546,0.22427088436529852
19007,51547,0.4195577442343874
19008,51548,4.464932659910411
19009,51549,0.21251602677710174
19010,51550,0.8073178795811932
19011,51551,0.6792096450928566
19012,51552,2.7582697763655433
19013,51553,0.04199804711273134
19014,51555,0.4123712732024864
19015,51556,5.516215468676445
19016,51557,1.3169103875866368
19017,51558,5.713523649687517
19018,51559,0.5739472509530525
19019,51560,4.280190642745015
19020,51562,110.13789318537442
19021,51563,0.21111109918444243
19022,51564,36.687334751585595
19023,51565,1.373498042202073
19024,51566,8.259351226118232
19025,51567,2.471882371589107
19026,51568,44.330753399644664
19027,51569,80.47397853527482
19028,51570,0.30297179292716714
19029,51571,33.321184861250345
19030,51572,1.1552941610898535
19031,51573,119.08198665708906
19032,51574,7.5891739632262345
19033,51576,26.51776033608831
19034,51577,25.26499488587165
19035,51578,1.1882063707811956
19036,51579,1.038821681159344
19037,51580,35.60330147920371
19038,51581,30.923929688823502
19039,51582,38.002613335123414
19040,51583,4.141437626600976
19041,51584,157.5931552042516
19042,51585,5.047654071517954
19043,51586,7.205898275294167
19044,51587,10.049432842161165
19045,51588,1.2711064466250828
19046,51589,0.5844790760628327
19047,51590,0.49725373469097334
19048,51591,16.903753453517417
19049,51592,4.96803322254164
19050,51594,0.4760557388737261
19051,51595,5.758211948546773
19052,51596,0.42144569899714457
19053,51597,18.92694277090419
19054,51598,1.4941047868858774
19055,51599,24.46290593042488
19056,51600,2.9239732216926217
19057,51601,0.8934615375877024
19058,51602,0.7932650779857917
19059,51603,5.71908078419204
19060,51604,10.140417379354847
19061,51605,13.817663355079032
19062,51607,1.4781674284324287
19063,51608,0.1340649308645782
19064,51609,1.0300244136812915
19065,51610,1.0306860302072722
19066,51611,2.3720608277880695
19067,51612,6.723794222519433
19068,51613,47.79295466450609
19069,51614,41.48273433877533
19070,51616,8.168515486972542
19071,51617,15.873301253393901
19072,51618,1.5452072723761168
19073,51619,0.43032596716460336
19074,51620,0.5165870821230855
19075,51621,0.3937613690855303
19076,51622,60.6577171994233
19077,51623,45.407388748260075
19078,51624,23.05311890386929
19079,51625,1.652302889503777
19080,51626,0.2308541821294984
19081,51627,6.329559587568042
19082,51628,1.6386579385975382
19083,51629,67.98641164818766
19084,51630,7.386120847496698
19085,51631,101.7815800568165
19086,51632,0.501480199511633
19087,51633,38.169405042874104
19088,51634,13.097910375452543
19089,51635,0.1412155039528969
19090,51636,36.14577560612873
19091,51637,12.34606880464524
19092,51638,1.601919059857894
19093,51639,0.6970443197537914
19094,51640,0.3411628256307958
19095,51641,0.2536308940864459
19096,51642,2.9440596208621335
19097,51643,17.91977633307122
19098,51644,2.5940098729245546
19099,51645,0.3296718465844599
19100,51646,0.41429983218442723
19101,51647,3.8688060594371008
19102,51648,6.931917582669108
19103,51649,11.113938889715785
19104,51650,0.918238275179799
19105,51652,1.807568657986737
19106,51654,3.3788690488062327
19107,51655,8.390117073839455
19108,51656,13.341554506320886
19109,51657,56.45461193813584
19110,51658,0.21537779265165566
19111,51659,0.3279911489411599
19112,51660,14.091679098687049
19113,51662,46.89131138625363
19114,51663,51.908560795996635
19115,51700,0.0
19116,52000,0.0
19117,52001,6.234562331828197
19118,52002,6.008163039093511
19119,52003,1.015043228503812
19120,52004,0.5718582432749171
19121,52005,7.280943738599447
19122,52006,2.962779781364968
19123,52007,0.3179904320998462
19124,52008,0.8564393933682712
19125,52009,14.469590467786283
19126,52011,3.919704694130017
19127,52012,0.5114104349586581
19128,52013,4.986791666964151
19129,52014,2.409077098354354
19130,52015,6.009774843645163
19131,52016,0.7082208807175203
19132,52017,5.002906719529339
19133,52019,0.20689325856108476
19134,52021,2.826790083509483
19135,52022,3.207322397578478
19136,52023,1.3475749430496466
19137,52025,6.739764632298878
19138,52027,1.6278938648080434
19139,52028,0.7686457665425124
19140,52029,1.7010416461889424
19141,52030,1.2974110713613052
19142,52031,7.519927361235557
19143,52033,28.994107922347567
19144,52034,0.9367126691655778
19145,52035,2.0190488635975106
19146,52037,9.157062966888041
19147,52038,9.507555939965542
19148,52039,0.3921815659925504
19149,52040,0.8871291653469302
19150,52042,2.862444447824869
19151,52043,0.10393284898757259
19152,52044,0.3402695330656672
19153,52045,17.032031957497868
19154,52047,0.35150670013610286
19155,52050,1.6681116506854845
19156,52051,5.097938471587468
19157,52053,4.805769613295254
19158,52055,0.5600526208330121
19159,52056,13.561115151184612
19160,52057,0.31191088859655375
19161,52058,1.6162584478906918
19162,52059,22.614712235922596
19163,52060,6.3143882701179574
19164,52061,1.0447103999871705
19165,52062,2.6329530914942705
19166,52063,0.24478304074651253
19167,52064,1.7181764652223663
19168,52065,0.11916630058402433
19169,52066,0.46290247309382737
19170,52067,0.3188624848117533
19171,52069,9.69285434094439
19172,52070,3.0868661307730285
19173,52072,5.249932806582891
19174,52074,7.233744160819964
19175,52075,1.1935245365533633
19176,52076,14.18032400912977
19177,52079,2.22004036133995
19178,52082,4.974837802399312
19179,52083,0.5756791858808462
19180,52084,0.44071348341259287
19181,52085,8.048103867570562
19182,52087,8.528573343413989
19183,52088,0.2675985281969556
19184,52089,10.799265400373777
19185,52090,7.385346048135306
19186,52091,0.36329388928212636
19187,52092,0.9802423226963525
19188,52093,1.4838723858727565
19189,52094,0.8938782598207389
19190,52095,0.5310960103998505
19191,52097,0.21094022435669466
19192,52099,5.112346072627988
19193,52100,0.0
19194,52101,5.540628723124817
19195,52102,8.557579412837557
19196,52103,6.196835563756926
19197,52104,7.5209157246746505
19198,52105,9.725900900934418
19199,52106,6.949989799574198
19200,52107,1.0155821418675095
19201,52108,8.686565128113761
19202,52109,0.37122074861353604
19203,52110,0.4135714630725402
19204,52113,1.2366887622186677
19205,52114,13.801180869388217
19206,52115,8.071382845445202
19207,52116,7.421629346988725
19208,52118,1.5319018238782327
19209,52119,5.787418635366562
19210,52120,16.67796498649326
19211,52121,12.456499914059062
19212,52122,4.13698647105932
19213,52123,2.7178304978805103
19214,52124,5.67663459342073
19215,52125,6.551949663547463
19216,52126,0.3690040931990294
19217,52127,11.16611086082985
19218,52128,1.074268361372589
19219,52129,0.11771709911964447
19220,52130,5.775605258581491
19221,52131,0.2925750200289518
19222,52132,6.862754072140549
19223,52133,0.3000443123654592
19224,52134,2.1997410808901092
19225,52135,6.762607776263673
19226,52136,5.859150977302857
19227,52137,0.016963668494516755
19228,52138,0.6166880752146437
19229,52140,0.2947635553432771
19230,52141,6.5665678588858025
19231,52142,0.34842362583867437
19232,52145,0.35492423704574716
19233,52146,6.03934694502275
19234,52147,3.923114822038001
19235,52149,0.37312156958428533
19236,52151,6.282667811538737
19237,52155,6.6582725167760275
19238,52156,1.8810452729798595
19239,52157,0.2514876402232472
19240,52158,0.2883242143447745
19241,52159,7.400601261397932
19242,52160,0.24907489761551282
19243,52161,10.071173007070952
19244,52162,16.202580517422405
19245,52163,11.423212554108936
19246,52164,8.854371398450136
19247,52165,3.426569739020338
19248,52167,1.6595656094221634
19249,52168,4.403633373042924
19250,52169,1.171839471305044
19251,52170,1.1255452464473956
19252,52171,0.4062646955205567
19253,52172,0.33892085454258913
19254,52173,0.4645713751504845
19255,52174,5.3077842493346985
19256,52175,0.5272399928351029
19257,52177,0.3994632705503205
19258,52178,0.3242342310641973
19259,52179,0.9574991805639235
19260,52181,0.4395747306738346
19261,52182,2.5055864580562854
19262,52183,0.30519149201400875
19263,52184,1.0209300948475903
19264,52185,0.37441941509112064
19265,52187,0.48262066925288805
19266,52189,1.2704619023438832
19267,52190,4.846431888053601
19268,52193,6.529258145284743
19269,52194,4.332956847315782
19270,52195,0.17497091758455022
19271,52196,2.2274157541743578
19272,52197,0.46896977448353755
19273,52198,1.3149058418328035
19274,52199,0.63959013826962
19275,52200,3.4569141730591375
19276,52201,0.43797136453186225
19277,52203,3.0122916973311
19278,52204,1.0363951789917716
19279,52205,4.98764870635959
19280,52206,1.8944562764118875
19281,52207,16.270384026481054
19282,52208,0.4113041977200248
19283,52211,0.7562736374018542
19284,52212,0.9286492071338379
19285,52213,0.1188154358885682
19286,52214,0.30915501525015776
19287,52216,0.7606010182550285
19288,52217,5.876452767149111
19289,52218,0.44981220390554066
19290,52219,0.4573384795625359
19291,52220,3.489668756614625
19292,52221,5.606955404881898
19293,52222,0.362934106372969
19294,52223,0.17320867728710268
19295,52227,1.1628275870099827
19296,52228,1.0669086055424932
19297,52229,0.3243535686854997
19298,52230,0.44675145747122336
19299,52231,1.1544052779558691
19300,52232,0.05653921365067192
19301,52233,0.21250894613012372
19302,52234,3.9899671708055426
19303,52235,4.176322582523662
19304,52237,2.166438052846164
19305,52240,1.438211687124868
19306,52242,6.438399697203492
19307,52243,4.2037946454729544
19308,52244,4.084570701716373
19309,52245,0.24208981429046356
19310,52246,7.485722792175016
19311,52247,0.564988644482104
19312,52248,13.58381267037546
19313,52249,0.5029697929159485
19314,52250,1.6136395269996109
19315,52251,5.436720488510268
19316,52253,4.215471686241065
19317,52254,3.9578214974091264
19318,52256,1.04028658092234
19319,52257,0.21687658675472182
19320,52258,3.8099410239711546
19321,52260,1.2163651461434506
19322,52264,7.264458284383973
19323,52265,3.2072150242063238
19324,52266,0.8037507688605925
19325,52267,3.8570776200010886
19326,52269,10.828754879686407
19327,52271,7.33785676126892
19328,52272,3.171581075560823
19329,52273,6.057352331822772
19330,52274,4.311665024486035
19331,52275,10.257470285916217
19332,52276,2.16357548420315
19333,52277,16.980009428578626
19334,52278,5.19413840783284
19335,52280,7.985787023089914
19336,52282,5.087560901135582
19337,52284,0.37600644193829735
19338,52285,1.6458139252474058
19339,52286,0.20476287666978774
19340,52287,5.713454041442976
19341,52288,0.41952954147598986
19342,52289,1.3200766483540012
19343,52290,0.6722809695595664
19344,52291,5.992615291379037
19345,52292,1.9914794020282134
19346,52294,2.52702948764675
19347,52295,7.110693912981272
19348,52297,5.263500829640536
19349,52298,1.0297348604560757
19350,52300,2.418153735978857
19351,52301,5.964954088306413
19352,52302,2.239571618562009
19353,52303,5.221986310028028
19354,52304,4.043025939366453
19355,52305,7.411665078895359
19356,52306,0.24729529168559405
19357,52307,2.00968696988664
19358,52308,4.740430087647836
19359,52310,0.32864904768953995
19360,52311,8.615135366232924
19361,52312,2.1834900965910227
19362,52313,1.3531385067838855
19363,52315,1.7849286163822944
19364,52316,0.5650737788047829
19365,52318,0.3718946401125681
19366,52319,7.265948106656141
19367,52320,10.093974489418082
19368,52321,0.09804914535837086
19369,52322,4.268783979862965
19370,52325,5.336432900026973
